   54642.6992       7.6413882980042730E-002 -0.92542193429247854      -0.40125646430048806     
   54642.8008       7.8100535889574024E-002 -0.92530704718213541      -0.40120670350612087     
   54642.8984       7.9786982816908159E-002 -0.92518954232961481      -0.40115580685536206     
   54643.0000       8.1473219079962883E-002 -0.92506941976075163      -0.40110377432604793     
   54643.1016       8.3159239988607650E-002 -0.92494667950512000      -0.40105060589792096     
   54643.1992       8.4845040844655203E-002 -0.92482132159612196      -0.40099630155269106     
   54643.3008       8.6530616941786695E-002 -0.92469334607115217      -0.40094086127413042     
   54643.3984       8.8215963564953398E-002 -0.92456275297177337      -0.40088428504817358     
   54643.5000       8.9901075990930945E-002 -0.92442954234383001      -0.40082657286299128     
   54643.6016       9.1585949487694884E-002 -0.92429371423762618      -0.40076772470909311     
   54643.6992       9.3270579314385427E-002 -0.92415526870812392      -0.40070774057943959     
   54643.8008       9.4954960721306450E-002 -0.92401420581508920      -0.40064662046953153     
   54643.8984       9.6639088949271132E-002 -0.92387052562331851      -0.40058436437753603     
   54644.0000       9.8322959230194171E-002 -0.92372422820280475      -0.40052097230438560     
   54644.1016      0.10000656678647749      -0.92357531362893230      -0.40045644425389149     
   54644.1992      0.10168990683099453      -0.92342378198273889      -0.40039078023288571     
   54644.3008      0.10337297456707981      -0.92326963335106782      -0.40032398025131660     
   54644.3984      0.10505576518793769      -0.92311286782687130      -0.40025604432241013     
   54644.5000      0.10673827387719148      -0.92295348550939083      -0.40018697246277801     
   54644.6016      0.10842049580839425      -0.92279148650442677      -0.40011676469256563     
   54644.6992      0.11010242614493175      -0.92262687092459184      -0.40004542103559237     
   54644.8008      0.11178406004009982      -0.92245963888956128      -0.39997294151949181     
   54644.8984      0.11346539263653202      -0.92228979052640081      -0.39989932617588442     
   54645.0000      0.11514641906682083      -0.92211732596977936      -0.39982457504050223     
   54645.1016      0.11682713445296843      -0.92194224536228253      -0.39974868815335585     
   54645.1992      0.11850753390646673      -0.92176454885473313      -0.39967166555890477     
   54645.3008      0.12018761252832420      -0.92158423660647004      -0.39959350730621046     
   54645.3984      0.12186736540857736      -0.92140130878570992      -0.39951421344912352     
   54645.5000      0.12354678762696480      -0.92121576556980611      -0.39943378404642810     
   54645.6016      0.12522587425243947      -0.92102760714562815      -0.39935221916203645     
   54645.6992      0.12690462034327760      -0.92083683370987712      -0.39926951886515605     
   54645.8008      0.12858302094724886      -0.92064344546942367      -0.39918568323046633     
   54645.8984      0.13026107110106247      -0.92044744264172462      -0.39910071233832800     
   54646.0000      0.13193876583128381      -0.92024882545507081      -0.39901460627491975     
   54646.1016      0.13361610015377559      -0.92004759414902704      -0.39892736513245558     
   54646.1992      0.13529306907396291      -0.91984374897477994      -0.39883898900936376     
   54646.3008      0.13696966758702733      -0.91963729019547935      -0.39874947801045951     
   54646.3984      0.13864589067755986      -0.91942821808669084      -0.39865883224716664     
   54646.5000      0.14032173332035128      -0.91921653293664374      -0.39856705183764835     
   54646.6016      0.14199719048016943      -0.91900223504672485      -0.39847413690704375     
   54646.6992      0.14367225711193199      -0.91878532473177255      -0.39838008758761595     
   54646.8008      0.14534692816108052      -0.91856580232048035      -0.39828490401894712     
   54646.8984      0.14702119856329510      -0.91834366815582646      -0.39818858634814180     
   54647.0000      0.14869506324543408      -0.91811892259532679      -0.39809113472995350     
   54647.1016      0.15036851712530014      -0.91789156601149891      -0.39799254932700029     
   54647.1992      0.15204155511205697      -0.91766159879217069      -0.39789283030991135     
   54647.3008      0.15371417210658903      -0.91742902134085380      -0.39779197785749965     
   54647.3984      0.15538636300136829      -0.91719383407714616      -0.39768999215694573     
   54647.5000      0.15705812268147931      -0.91695603743695897      -0.39758687340390314     
   54647.6016      0.15872944602449454      -0.91671563187294469      -0.39748262180268856     
   54647.6992      0.16040032790095693      -0.91647261785477263      -0.39737723756640464     
   54647.8008      0.16207076317488603      -0.91622699586944656      -0.39727072091707821     
   54647.8984      0.16374074670367134      -0.91597876642166542      -0.39716307208581503     
   54648.0000      0.16541027333928823      -0.91572793003399411      -0.39705429131287073     
   54648.1016      0.16707933792815363      -0.91547448724722236      -0.39694437884779993     
   54648.1992      0.16874793531175697      -0.91521843862059482      -0.39683333494954809     
   54648.3008      0.17041606032723083      -0.91495978473202977      -0.39672115988653622     
   54648.3984      0.17208370780733934      -0.91469852617841818      -0.39660785393677744     
   54648.5000      0.17375087258169533      -0.91443466357573588      -0.39649341738791105     
   54648.6016      0.17541754947682439      -0.91416819755927725      -0.39637785053728641     
   54648.6992      0.17708373331672037      -0.91389912878381829      -0.39626115369201476     
   54648.8008      0.17874941892353699      -0.91362745792376077      -0.39614332716900996     
   54648.8984      0.18041460111764016      -0.91335318567330259      -0.39602437129503848     
   54649.0000      0.18207927471884705      -0.91307631274646650      -0.39590428640670661     
   54649.1016      0.18374343454649250      -0.91279683987724625      -0.39578307285049541     
   54649.1992      0.18540707542012269      -0.91251476781963603      -0.39566073098274429     
   54649.3008      0.18707019216011880      -0.91223009734769500      -0.39553726116964655     
   54649.3984      0.18873277958780990      -0.91194282925560743      -0.39541266378724282     
   54649.5000      0.19039483252671799      -0.91165296435757925      -0.39528693922134012     
   54649.6016      0.19205634580263825      -0.91136050348789965      -0.39516008786750179     
   54649.6992      0.19371731424430608      -0.91106544750086838      -0.39503211013097761     
   54649.8008      0.19537773268405967      -0.91076779727070534      -0.39490300642662407     
   54649.8984      0.19703759595786952      -0.91046755369156196      -0.39477277717886822     
   54650.0000      0.19869689890666839      -0.91016471767725793      -0.39464142282155046     
   54650.1016      0.20035563637628856      -0.90985929016126454      -0.39450894379787355     
   54650.1992      0.20201380321816051      -0.90955127209651310      -0.39437534056027440     
   54650.3008      0.20367139428991810      -0.90924066445521301      -0.39424061357029949     
   54650.3984      0.20532840445539574      -0.90892746822874670      -0.39410476329851207     
   54650.5000      0.20698482858583200      -0.90861168442733020      -0.39396779022429784     
   54650.6016      0.20864066155989180      -0.90829331407986780      -0.39382969483575381     
   54650.6992      0.21029589826415435      -0.90797235823370426      -0.39369047762953219     
   54650.8008      0.21195053359371763      -0.90764881795433205      -0.39355013911066472     
   54650.8984      0.21360456245212686      -0.90732269432521240      -0.39340867979243571     
   54651.0000      0.21525797975247796      -0.90699398844734858      -0.39326610019614805     
   54651.1016      0.21691078041732076      -0.90666270143908312      -0.39312240085098615     
   54651.1992      0.21856295937913542      -0.90632883443575618      -0.39297758229381863     
   54651.3008      0.22021451158080937      -0.90599238858935693      -0.39283164506899837     
   54651.3984      0.22186543197545480      -0.90565336506829675      -0.39268458972821590     
   54651.5000      0.22351571552743318      -0.90531176505691258      -0.39253641683023621     
   54651.6016      0.22516535721215777      -0.90496758975522140      -0.39238712694074479     
   54651.6992      0.22681435201647482      -0.90462084037853152      -0.39223672063213261     
   54651.8008      0.22846269493901805      -0.90427151815705731      -0.39208519848328338     
   54651.8984      0.23011038098992401      -0.90391962433567230      -0.39193256107942143     
   54652.0000      0.23175740519181906      -0.90356516017334987      -0.39177880901182521     
   54652.1016      0.23340376257941980      -0.90320812694292962      -0.39162394287768343     
   54652.1992      0.23504944819986887      -0.90284852593070331      -0.39146796327987354     
   54652.3008      0.23669445711297735      -0.90248635843601133      -0.39131087082674632     
   54652.3984      0.23833878439084966      -0.90212162577098909      -0.39115266613197697     
   54652.5000      0.23998242511871581      -0.90175432926002119      -0.39099334981429057     
   54652.6016      0.24162537439450582      -0.90138447023949941      -0.39083292249731988     
   54652.6992      0.24326762732908538      -0.90101205005740193      -0.39067138480938923     
   54652.8008      0.24490917904633222      -0.90063707007293869      -0.39050873738332637     
   54652.8984      0.24655002468275350      -0.90025953165627637      -0.39034498085631120     
   54653.0000      0.24819015938817124      -0.89987943618805200      -0.39018011586963486     
   54653.1016      0.24982957832525782      -0.89949678505910657      -0.39001414306855514     
   54653.1992      0.25146827666962096      -0.89911157967015254      -0.38984706310212497     
   54653.3008      0.25310624960990741      -0.89872382143138807      -0.38967887662299966     
   54653.3984      0.25474349234725696      -0.89833351176230936      -0.38950958428733107     
